timestamp,open,low,high,close,volume
2006-06-28,1052,1042,1061,1052,19514
2006-06-29,1052,1042,1042,1042,14767
2006-06-30,1071,1071,1071,1071,21624
2006-07-03,1080,1042,1090,1080,68037
2006-07-04,1071,1071,1080,1071,34282
2006-07-05,1071,1052,1071,1071,22679
2006-07-06,1099,1061,1099,1099,107067
2006-07-07,1071,1061,1099,1071,214661
2006-07-10,1061,1061,1090,1061,2109
2006-07-11,1071,1071,1080,1071,197256
2006-07-12,1080,1071,1080,1080,39556
2006-07-13,1071,1071,1071,1071,24261
2006-07-14,1042,1042,1052,1042,338606
2006-07-17,1033,1033,1042,1042,46940
2006-07-18,1042,1042,1052,1042,35864
2006-07-19,1042,1042,1042,1042,25316
2006-07-20,1042,1042,1042,1042,14240
2006-07-21,1033,1033,1033,1033,10548
2006-07-24,1014,1014,1033,1014,27953
2006-07-25,1033,1023,1052,1033,111286
2006-07-26,1033,1023,1033,1023,62763
2006-07-27,1023,1023,1052,1052,113923
2006-07-28,1042,1033,1052,1042,42194
2006-07-31,1042,1033,1052,1042,290083
2006-08-01,1071,1042,1080,1071,247362
2006-08-02,1090,1071,1099,1090,303796
2006-08-03,1090,1071,1109,1090,224683
2006-08-04,1080,1061,1080,1080,69620
2006-08-07,1109,1080,1109,1109,346518
2006-08-08,1099,1099,1118,1099,175105
2006-08-09,1109,1090,1109,1109,61181
2006-08-10,1109,1109,1118,1109,34810
2006-08-11,1090,1090,1099,1090,10021
2006-08-14,1090,1090,1090,1090,8966
2006-08-15,1080,1080,1099,1080,78586
2006-08-16,1090,1090,1099,1090,47468
2006-08-17,1090,1090,1090,1090,0
2006-08-18,1090,1090,1090,1090,0
2006-08-21,1090,1090,1090,1090,0
2006-08-22,1080,1080,1090,1080,73839
2006-08-23,1090,1090,1194,1147,1082276
2006-08-24,1156,1137,1260,1232,1549047
2006-08-25,1270,1232,1317,1270,849154
2006-08-28,1241,1241,1298,1241,131328
2006-08-29,1241,1241,1270,1241,66455
2006-08-30,1232,1222,1260,1232,42721
2006-08-31,1241,1241,1241,1241,1054
2006-09-01,1251,1251,1260,1251,217299
2006-09-04,1260,1260,1327,1327,496834
2006-09-05,1327,1317,1327,1327,156117
2006-09-06,1317,1279,1317,1317,28480
2006-09-07,1327,1270,1327,1327,17405
2006-09-08,1289,1279,1289,1289,5801
2006-09-11,1270,1270,1279,1270,40084
2006-09-12,1270,1270,1431,1422,2570142
2006-09-13,1431,1384,1488,1431,1453055
2006-09-14,1403,1393,1440,1403,172995
2006-09-15,1384,1384,1384,1384,200948
2006-09-18,1384,1384,1507,1450,2727842
2006-09-19,1440,1422,1459,1440,963605
2006-09-20,1422,1422,1440,1422,128164
2006-09-21,1422,1422,1535,1507,2537441
2006-09-22,1516,1516,1602,1602,2719403
2006-09-25,1611,1564,1611,1611,277952
2006-09-26,1583,1583,1744,1696,2426155
2006-09-27,1725,1725,2038,1971,6745765
2006-09-28,1990,1919,2251,2251,23430855
2006-09-29,1990,1919,2251,2251,0
2006-10-02,1990,1919,2251,2251,0
2006-10-03,1990,1919,2251,2251,0
2006-10-04,2298,1943,2298,2014,3273726
2006-10-05,2061,1896,2085,2061,2391344
2006-10-06,2061,1990,2109,2061,1103373
2006-10-09,2109,1872,2109,1967,2256851
2006-10-10,1943,1919,2085,2061,1649257
2006-10-11,1943,1872,2133,1943,6241020
2006-10-12,1943,1753,2109,2109,15315367
2006-10-13,2085,2038,2251,2227,3675097
2006-10-16,2180,2180,2227,2180,398733
2006-10-17,2251,2156,2275,2251,811179
2006-10-18,2180,2014,2346,2180,13661889
2006-10-19,2180,2133,2417,2417,5706738
2006-10-20,2322,2298,2393,2322,589133
2006-10-23,2322,2322,2322,2322,0
2006-10-24,2322,2322,2322,2322,0
2006-10-25,2322,2322,2322,2322,0
2006-10-26,2322,2322,2322,2322,0
2006-10-27,2322,2322,2322,2322,0
2006-10-30,2322,2275,2346,2322,127109
2006-10-31,2251,2251,2346,2251,308543
2006-11-01,2251,2109,2417,2109,5304840
2006-11-02,2133,1943,2204,1943,16279500
2006-11-03,1990,1967,2109,1990,5362857
2006-11-06,1990,1967,2061,1990,10873921
2006-11-07,2014,1990,2061,2014,1823308
2006-11-08,1990,1990,2014,1990,545357
2006-11-09,1967,1967,2014,1967,1710439
2006-11-10,1967,1967,1990,1967,892930
2006-11-13,1990,1943,2014,1990,1824890
2006-11-14,2061,1967,2061,2061,2836491
2006-11-15,2038,2014,2061,2038,1991556
2006-11-16,2085,2014,2133,2085,7214119
2006-11-17,2085,2061,2133,2085,1040082
2006-11-20,2085,2061,2109,2085,287974
2006-11-21,2109,1896,2109,1896,8043231
2006-11-22,1896,1872,1943,1896,6289015
2006-11-23,1919,1896,1943,1919,1155588
2006-11-24,1896,1896,1919,1896,1084913
2006-11-27,1919,1801,1919,1801,6366019
2006-11-28,1858,1753,1924,1858,4390813
2006-11-29,1877,1848,1896,1877,1015293
2006-11-30,1877,1877,1896,1877,1914025
2006-12-01,1867,1858,1886,1867,287446
2006-12-04,1877,1867,1905,1877,1390819
2006-12-05,1896,1877,1905,1896,646623
2006-12-06,1872,1872,1896,1872,570146
2006-12-07,1877,1867,1886,1877,235231
2006-12-08,1877,1877,1905,1877,600737
2006-12-11,1877,1877,1896,1877,783753
2006-12-12,1877,1877,1886,1877,602319
2006-12-13,1848,1848,1877,1848,373416
2006-12-14,1867,1848,1877,1867,126582
2006-12-15,1877,1858,1877,1858,137657
2006-12-18,1848,1820,1858,1848,239450
2006-12-19,1782,1772,1848,1782,723099
2006-12-20,1791,1772,1810,1791,339661
2006-12-21,1810,1801,1820,1810,249472
2006-12-22,1782,1782,1810,1782,143987
2006-12-25,1782,1782,1810,1782,0
2006-12-26,1772,1772,1801,1772,152425
2006-12-27,1782,1772,1801,1772,225210
2006-12-28,1772,1772,1801,1772,225210
2006-12-29,1772,1772,1791,1772,421412
2007-01-01,1772,1772,1791,1772,0
2007-01-02,1772,1772,1772,1772,0
2007-01-03,1772,1772,1772,1772,0
2007-01-04,1772,1772,1772,1772,0
2007-01-05,1772,1772,1772,1772,0
2007-01-08,1772,1772,1772,1772,0
2007-01-09,1772,1772,1772,1772,0
2007-01-10,1772,1772,1772,1772,0
2007-01-11,1772,1772,1772,1772,0
2007-01-12,1772,1772,1772,1772,0
2007-01-15,1772,1772,1772,1772,0
2007-01-16,1772,1772,1772,1772,0
2007-01-17,1772,1772,1772,1772,0
2007-01-18,1772,1772,1772,1772,0
2007-01-19,1772,1772,1772,1772,0
2007-01-22,1772,1772,1772,1772,0
2007-01-23,1772,1772,1772,1772,0
2007-01-24,1772,1772,1772,1772,0
2007-01-25,1772,1772,1772,1772,0
2007-01-26,1772,1772,1772,1772,0
2007-01-29,1772,1772,1772,1772,0
2007-01-30,1772,1772,1772,1772,0
2007-01-31,1772,1772,1772,1772,0
2007-02-01,1772,1772,1772,1772,0
2007-02-02,1772,1772,1772,1772,0
2007-02-05,1772,1772,1772,1772,0
2007-02-06,1772,1772,1772,1772,0
2007-02-07,1772,1772,1772,1772,0
2007-02-08,1772,1772,1772,1772,0
2007-02-09,1772,1772,1772,1772,0
2007-02-12,1772,1772,1772,1772,0
2007-02-13,1772,1772,1772,1772,0
2007-02-14,1772,1772,1772,1772,0
2007-02-15,1772,1772,1772,1772,0
2007-02-16,1772,1772,1772,1772,0
2007-02-19,1772,1772,1772,1772,0
2007-02-20,1772,1772,1772,1772,0
2007-02-21,1772,1772,1772,1772,0
2007-02-22,1772,1772,1772,1772,0
2007-02-23,1772,1772,1772,1772,0
2007-02-26,1772,1772,1772,1772,0
2007-02-27,1772,1772,1772,1772,0
2007-02-28,1772,1772,1772,1772,0
2007-03-01,1772,1772,1772,1772,0
2007-03-02,1772,1772,1772,1772,0
2007-03-05,1772,1772,1772,1772,0
2007-03-06,1772,1772,1772,1772,0
2007-03-07,1772,1772,1772,1772,0
2007-03-08,1772,1772,1772,1772,0
2007-03-09,1772,1772,1772,1772,0
2007-03-12,1772,1772,1772,1772,0
2007-03-13,1772,1772,1772,1772,0
2007-03-14,1772,1772,1772,1772,0
2007-03-15,1772,1772,1772,1772,0
2007-03-16,1772,1772,1772,1772,0
2007-03-19,1772,1772,1772,1772,0
2007-03-20,1772,1772,1772,1772,0
2007-03-21,1772,1772,1772,1772,0
2007-03-22,1772,1772,1772,1772,0
2007-03-23,1772,1772,1772,1772,0
2007-03-26,1772,1772,1772,1772,0
2007-03-27,1772,1772,1772,1772,0
2007-03-28,1772,1772,1772,1772,0
2007-03-29,1772,1772,1772,1772,0
2007-03-30,1772,1772,1772,1772,0
2007-04-02,1772,1772,1772,1772,0
2007-04-03,1772,1772,1772,1772,0
2007-04-04,1772,1772,1772,1772,0
2007-04-05,1772,1772,1772,1772,0
2007-04-06,1772,1772,1772,1772,0
2007-04-09,1772,1772,1772,1772,0
2007-04-10,1772,1772,1772,1772,0
2007-04-11,1772,1772,1772,1772,0
2007-04-12,1772,1772,1772,1772,0
2007-04-13,1772,1772,1772,1772,0
2007-04-16,1772,1772,1772,1772,0
2007-04-17,1772,1772,1772,1772,0
2007-04-18,1772,1772,1772,1772,0
2007-04-19,1772,1772,1772,1772,0
2007-04-20,1772,1772,1772,1772,0
2007-04-23,1772,1772,1772,1772,0
2007-04-24,1772,1772,1772,1772,0
2007-04-25,1772,1772,1772,1772,0
2007-04-26,1772,1772,1772,1772,0
2007-04-27,1772,1772,1772,1772,0
2007-04-30,1772,1772,1772,1772,0
2007-05-01,1772,1772,1772,1772,0
2007-05-02,1772,1772,1772,1772,0
2007-05-03,1772,1772,1772,1772,0
2007-05-04,1772,1772,1772,1772,0
2007-05-07,1772,1772,1772,1772,0
2007-05-08,1772,1772,1772,1772,0
2007-05-09,1772,1772,1772,1772,0
2007-05-10,1772,1772,1772,1772,0
2007-05-11,1772,1772,1772,1772,0
2007-05-14,1772,1772,1772,1772,0
2007-05-15,1772,1772,1772,1772,0
2007-05-16,1772,1772,1772,1772,0
2007-05-17,1772,1772,1772,1772,0
2007-05-18,1772,1772,1772,1772,0
2007-05-21,1772,1772,1772,1772,0
2007-05-22,1772,1772,1772,1772,0
2007-05-23,1772,1772,1772,1772,0
2007-05-24,1772,1772,1772,1772,0
2007-05-25,1772,1772,1772,1772,0
2007-05-28,1772,1772,1772,1772,0
2007-05-29,1772,1772,1772,1772,0
2007-05-30,1772,1772,1772,1772,0
2007-05-31,1772,1772,1772,1772,0
2007-06-01,1772,1772,1772,1772,0
2007-06-04,1772,1772,1772,1772,0
2007-06-05,1772,1772,1772,1772,0
2007-06-06,1772,1772,1772,1772,0
2007-06-07,1772,1772,1772,1772,0
2007-06-08,1772,1772,1772,1772,0
2007-06-11,1772,1772,1772,1772,0
2007-06-12,1772,1772,1772,1772,0
2007-06-13,1772,1772,1772,1772,0
2007-06-14,1772,1772,1772,1772,0
2007-06-15,1772,1772,1772,1772,0
2007-06-18,1772,1772,1772,1772,0
2007-06-19,1772,1772,1772,1772,0
2007-06-20,1772,1772,1772,1772,0
2007-06-21,1772,1772,1772,1772,0
2007-06-22,1772,1772,1772,1772,0
2007-06-25,1772,1772,1772,1772,0
2007-06-26,1772,1772,1772,1772,0
2007-06-27,1772,1772,1772,1772,0
2007-06-28,1772,1772,1772,1772,0
2007-06-29,1772,1772,1772,1772,0
2007-07-02,1772,1772,1772,1772,0
2007-07-03,1772,1772,1772,1772,0
2007-07-04,1772,1772,1772,1772,0
2007-07-05,1772,1772,1772,1772,0
2007-07-06,1772,1772,1772,1772,0
2007-07-09,1772,1772,1772,1772,0
2007-07-10,1772,1772,1772,1772,0
2007-07-11,1772,1772,1772,1772,0
2007-07-12,1772,1772,1772,1772,0
2007-07-13,1772,1772,1772,1772,0
2007-07-16,1772,1772,1772,1772,0
2007-07-17,1772,1772,1772,1772,0
2007-07-18,1772,1772,1772,1772,0
2007-07-19,1772,1772,1772,1772,0
2007-07-20,1772,1772,1772,1772,0
2007-07-23,1772,1772,1772,1772,0
2007-07-24,1772,1772,1772,1772,0
2007-07-25,1772,1772,1772,1772,0
2007-07-26,1772,1772,1772,1772,0
2007-07-27,1772,1772,1772,1772,0
2007-07-30,1772,1772,1772,1772,0
2007-07-31,1772,1772,1772,1772,0
2007-08-01,1772,1772,1772,1772,0
2007-08-02,1772,1772,1772,1772,0
2007-08-03,1772,1772,1772,1772,0
2007-08-06,1772,1772,1772,1772,0
2007-08-07,1772,1772,1772,1772,0
2007-08-08,1772,1772,1772,1772,0
2007-08-09,1772,1772,1772,1772,0
2007-08-10,1772,1772,1772,1772,0
2007-08-13,1772,1772,1772,1772,0
2007-08-14,1772,1772,1772,1772,0
2007-08-15,1772,1772,1772,1772,0
2007-08-16,1772,1772,1772,1772,0
2007-08-17,1772,1772,1772,1772,0
2007-08-20,1772,1772,1772,1772,0
2007-08-21,1772,1772,1772,1772,0
2007-08-22,1772,1772,1772,1772,0
2007-08-23,1772,1772,1772,1772,0
2007-08-24,1772,1772,1772,1772,0
2007-08-27,1772,1772,1772,1772,0
2007-08-28,1772,1772,1772,1772,0
2007-08-29,1772,1772,1772,1772,0
2007-08-30,1772,1772,1772,1772,0
2007-08-31,1772,1772,1772,1772,0
2007-09-03,1772,1772,1772,1772,0
2007-09-04,1772,1772,1772,1772,0
2007-09-05,1772,1772,1772,1772,0
2007-09-06,1772,1772,1772,1772,0
2007-09-07,1772,1772,1772,1772,0
2007-09-10,1772,1772,1772,1772,0
2007-09-11,1772,1772,1772,1772,0
2007-09-12,1772,1772,1772,1772,0
2007-09-13,1772,1772,1772,1772,0
2007-09-14,1772,1772,1772,1772,0
2007-09-17,1772,1772,1772,1772,0
2007-09-18,1772,1772,1772,1772,0
2007-09-19,1772,1772,1772,1772,0
2007-09-20,1772,1772,1772,1772,0
2007-09-21,1772,1772,1772,1772,0
2007-09-24,1772,1772,1772,1772,0
2007-09-25,1772,1772,1772,1772,0
2007-09-26,1772,1772,1772,1772,0
2007-09-27,1772,1772,1772,1772,0
2007-09-28,1772,1772,1772,1772,0
2007-10-01,1772,1772,1772,1772,0
2007-10-02,1772,1772,1772,1772,0
2007-10-03,1772,1772,1772,1772,0
2007-10-04,1772,1772,1772,1772,0
2007-10-05,1772,1772,1772,1772,0
2007-10-08,1772,1772,1772,1772,0
2007-10-09,1772,1772,1772,1772,0
2007-10-10,1772,1772,1772,1772,0
2007-10-11,1772,1772,1772,1772,0
2007-10-12,1772,1772,1772,1772,0
2007-10-15,1772,1772,1772,1772,0
2007-10-16,1772,1772,1772,1772,0
2007-10-17,1772,1772,1772,1772,0
2007-10-18,1772,1772,1772,1772,0
2007-10-19,1772,1772,1772,1772,0
2007-10-22,1772,1772,1772,1772,0
2007-10-23,1772,1772,1772,1772,0
2007-10-24,1772,1772,1772,1772,0
2007-10-25,1772,1772,1772,1772,0
2007-10-26,1772,1772,1772,1772,0
2007-10-29,1772,1772,1772,1772,0
2007-10-30,1772,1772,1772,1772,0
2007-10-31,1772,1772,1772,1772,0
2007-11-01,1772,1772,1772,1772,0
2007-11-02,1772,1772,1772,1772,0
2007-11-05,1772,1772,1772,1772,0
2007-11-06,1772,1772,1772,1772,0
2007-11-07,1772,1772,1772,1772,0
2007-11-08,1772,1772,1772,1772,0
2007-11-09,1772,1772,1772,1772,0
2007-11-12,1772,1772,1772,1772,0
2007-11-13,1772,1772,1772,1772,0
2007-11-14,1772,1772,1772,1772,0
2007-11-15,1772,1772,1772,1772,0
2007-11-16,1772,1772,1772,1772,0
2007-11-19,1772,1772,1772,1772,0
2007-11-20,1772,1772,1772,1772,0
2007-11-21,1772,1772,1772,1772,0
2007-11-22,1772,1772,1772,1772,0
2007-11-23,1772,1772,1772,1772,0
2007-11-26,1772,1772,1772,1772,0
2007-11-27,1772,1772,1772,1772,0
2007-11-28,1772,1772,1772,1772,0
2007-11-29,1772,1772,1772,1772,0
2007-11-30,1772,1772,1772,1772,0
2007-12-03,1772,1772,1772,1772,0
2007-12-04,1772,1772,1772,1772,0
2007-12-05,1772,1772,1772,1772,0
2007-12-06,1772,1772,1772,1772,0
2007-12-07,1772,1772,1772,1772,0
2007-12-10,1772,1772,1772,1772,0
2007-12-11,1772,1772,1772,1772,0
2007-12-12,1772,1772,1772,1772,0
2007-12-13,1772,1772,1772,1772,0
2007-12-14,1772,1772,1772,1772,0
2007-12-17,1772,1772,1772,1772,0
2007-12-18,1772,1772,1772,1772,0
2007-12-19,1772,1772,1772,1772,0
2007-12-20,1772,1772,1772,1772,0
2007-12-21,1772,1772,1772,1772,0
2007-12-24,1772,1772,1772,1772,0
2007-12-25,1772,1772,1772,1772,0
2007-12-26,1772,1772,1772,1772,0
2007-12-27,1772,1772,1772,1772,0
2007-12-28,1772,1772,1772,1772,0
2007-12-31,1772,1772,1772,1772,0
2008-01-01,1772,1772,1772,1772,0
2008-01-02,1772,1772,1772,1772,0
2008-01-03,1772,1772,1772,1772,0
2008-01-04,1772,1772,1772,1772,0
2008-01-07,1772,1772,1772,1772,0
2008-01-08,1772,1772,1772,1772,0
2008-01-09,1772,1772,1772,1772,0
2008-01-10,1772,1772,1772,1772,0
2008-01-11,1772,1772,1772,1772,0
2008-01-14,1772,1772,1772,1772,0
2008-01-15,1772,1772,1772,1772,0
2008-01-16,1772,1772,1772,1772,0
2008-01-17,1772,1772,1772,1772,0
2008-01-18,1772,1772,1772,1772,0
2008-01-21,1772,1772,1772,1772,0
2008-01-22,1772,1772,1772,1772,0
2008-01-23,1772,1772,1772,1772,0
2008-01-24,1772,1772,1772,1772,0
2008-01-25,1772,1772,1772,1772,0
2008-01-28,1772,1772,1772,1772,0
2008-01-29,1772,1772,1772,1772,0
2008-01-30,1772,1772,1772,1772,0
2008-01-31,1772,1772,1772,1772,0
2008-02-01,1772,1772,1772,1772,0
2008-02-04,1772,1772,1772,1772,0
2008-02-05,1772,1772,1772,1772,0
2008-02-06,1772,1772,1772,1772,0
2008-02-07,1772,1772,1772,1772,0
2008-02-08,1772,1772,1772,1772,0
2008-02-11,1772,1772,1772,1772,0
2008-02-12,1772,1772,1772,1772,0
2008-02-13,1772,1772,1772,1772,0
2008-02-14,1772,1772,1772,1772,0
2008-02-15,1772,1772,1772,1772,0
2008-02-18,1772,1772,1772,1772,0
2008-02-19,1772,1772,1772,1772,0
2008-02-20,1772,1772,1772,1772,0
2008-02-21,1772,1772,1772,1772,0
2008-02-22,1772,1772,1772,1772,0
2008-02-25,1772,1772,1772,1772,0
2008-02-26,1772,1772,1772,1772,0
2008-02-27,1772,1772,1772,1772,0
2008-02-28,1772,1772,1772,1772,0
2008-02-29,1772,1772,1772,1772,0
2008-03-03,1772,1772,1772,1772,0
2008-03-04,1772,1772,1772,1772,0
2008-03-05,1772,1772,1772,1772,0
2008-03-06,1772,1772,1772,1772,0
2008-03-07,1772,1772,1772,1772,0
2008-03-10,1772,1772,1772,1772,0
2008-03-11,1772,1772,1772,1772,0
2008-03-12,1772,1772,1772,1772,0
2008-03-13,1772,1772,1772,1772,0
2008-03-14,1772,1772,1772,1772,0
2008-03-17,1772,1772,1772,1772,0
2008-03-18,1772,1772,1772,1772,0
2008-03-19,1772,1772,1772,1772,0
2008-03-20,1772,1772,1772,1772,0
2008-03-21,1772,1772,1772,1772,0
2008-03-24,1772,1772,1772,1772,0
2008-03-25,1772,1772,1772,1772,0
2008-03-26,1772,1772,1772,1772,0
2008-03-27,1772,1772,1772,1772,0
2008-03-28,1772,1772,1772,1772,0
2008-03-31,1772,1772,1772,1772,0
2008-04-01,1772,1772,1772,1772,0
2008-04-02,1772,1772,1772,1772,0
2008-04-03,1772,1772,1772,1772,0
2008-04-04,1772,1772,1772,1772,0
2008-04-07,1772,1772,1772,1772,0
2008-04-08,1772,1772,1772,1772,0
2008-04-09,1772,1772,1772,1772,0
2008-04-10,1772,1772,1772,1772,0
2008-04-11,1772,1772,1772,1772,0
2008-04-14,1772,1772,1772,1772,0
2008-04-15,1772,1772,1772,1772,0
2008-04-16,1772,1772,1772,1772,0
2008-04-17,1772,1772,1772,1772,0
2008-04-18,1772,1772,1772,1772,0
2008-04-21,1772,1772,1772,1772,0
2008-04-22,1772,1772,1772,1772,0
2008-04-23,1772,1772,1772,1772,0
2008-04-24,1772,1772,1772,1772,0
2008-04-25,1772,1772,1772,1772,0
2008-04-28,1772,1772,1772,1772,0
2008-04-29,1772,1772,1772,1772,0
2008-04-30,1772,1772,1772,1772,0
2008-05-01,1772,1772,1772,1772,0
2008-05-02,1772,1772,1772,1772,0
2008-05-05,1772,1772,1772,1772,0
2008-05-06,1772,1772,1772,1772,0
2008-05-07,1772,1772,1772,1772,0
2008-05-08,1772,1772,1772,1772,0
2008-05-09,1772,1772,1772,1772,0
2008-05-12,1772,1772,1772,1772,0
2008-05-13,1772,1772,1772,1772,0
2008-05-14,1772,1772,1772,1772,0
2008-05-15,1772,1772,1772,1772,0
2008-05-16,1772,1772,1772,1772,0
2008-05-19,1772,1772,1772,1772,0
2008-05-20,1772,1772,1772,1772,0
2008-05-21,1772,1772,1772,1772,0
2008-05-22,1772,1772,1772,1772,0
2008-05-23,1772,1772,1772,1772,0
2008-05-26,1772,1772,1772,1772,0
2008-05-27,1772,1772,1772,1772,0
2008-05-28,1772,1772,1772,1772,0
2008-05-29,1772,1772,1772,1772,0
2008-05-30,1772,1772,1772,1772,0
2008-06-02,1772,1772,1772,1772,0
2008-06-03,1772,1772,1772,1772,0
2008-06-04,1772,1772,1772,1772,0
2008-06-05,1772,1772,1772,1772,0
2008-06-06,1772,1772,1772,1772,0
2008-06-09,1772,1772,1772,1772,0
2008-06-10,1772,1772,1772,1772,0
2008-06-11,1772,1772,1772,1772,0
2008-06-12,1772,1772,1772,1772,0
2008-06-13,1772,1772,1772,1772,0
2008-06-16,1772,1772,1772,1772,0
2008-06-17,1772,1772,1772,1772,0
2008-06-18,1772,1772,1772,1772,0
2008-06-19,1772,1772,1772,1772,0
2008-06-20,1772,1772,1772,1772,0
2008-06-23,1772,1772,1772,1772,0
2008-06-24,1772,1772,1772,1772,0
2008-06-25,1772,1772,1772,1772,0
2008-06-26,1772,1772,1772,1772,0
2008-06-27,1772,1772,1772,1772,0
2008-06-30,1772,1772,1772,1772,0
2008-07-01,1772,1772,1772,1772,0
2008-07-02,1772,1772,1772,1772,0
2008-07-03,1772,1772,1772,1772,0
2008-07-04,1772,1772,1772,1772,0
2008-07-07,1772,1772,1772,1772,0
2008-07-08,1772,1772,1772,1772,0
2008-07-09,1772,1772,1772,1772,0
2008-07-10,1772,1772,1772,1772,0
2008-07-11,1772,1772,1772,1772,0
2008-07-14,1772,1772,1772,1772,0
2008-07-15,1772,1772,1772,1772,0
2008-07-16,1772,1772,1772,1772,0
2008-07-17,1772,1772,1772,1772,0
2008-07-18,1772,1772,1772,1772,0
2008-07-21,1772,1772,1772,1772,0
2008-07-22,1772,1772,1772,1772,0
2008-07-23,1772,1772,1772,1772,0
2008-07-24,1772,1772,1772,1772,0
2008-07-25,1772,1772,1772,1772,0
2008-07-28,1772,1772,1772,1772,0
2008-07-29,1772,1772,1772,1772,0
2008-07-30,1772,1772,1772,1772,0
2008-07-31,1772,1772,1772,1772,0
2008-08-01,1772,1772,1772,1772,0
2008-08-04,1772,1772,1772,1772,0
2008-08-05,1772,1772,1772,1772,0
2008-08-06,1772,1772,1772,1772,0
2008-08-07,1772,1772,1772,1772,0
2008-08-08,1772,1772,1772,1772,0
2008-08-11,1772,1772,1772,1772,0
2008-08-12,1772,1772,1772,1772,0
2008-08-13,1772,1772,1772,1772,0
2008-08-14,1772,1772,1772,1772,0
2008-08-15,1772,1772,1772,1772,0
2008-08-18,1772,1772,1772,1772,0
2008-08-19,1772,1772,1772,1772,0
2008-08-20,1772,1772,1772,1772,0
2008-08-21,1772,1772,1772,1772,0
2008-08-22,1772,1772,1772,1772,0
2008-08-25,1772,1772,1772,1772,0
2008-08-26,1772,1772,1772,1772,0
2008-08-27,1772,1772,1772,1772,0
2008-08-28,1772,1772,1772,1772,0
2008-08-29,1772,1772,1772,1772,0
2008-09-01,1772,1772,1772,1772,0
2008-09-02,1772,1772,1772,1772,0
2008-09-03,1772,1772,1772,1772,0
2008-09-04,1772,1772,1772,1772,0
2008-09-05,1772,1772,1772,1772,0
2008-09-08,1772,1772,1772,1772,0
2008-09-09,1772,1772,1772,1772,0
2008-09-10,1772,1772,1772,1772,0
2008-09-11,1772,1772,1772,1772,0
2008-09-12,1772,1772,1772,1772,0
2008-09-15,1772,1772,1772,1772,0
2008-09-16,1772,1772,1772,1772,0
2008-09-17,1772,1772,1772,1772,0
2008-09-18,1772,1772,1772,1772,0
2008-09-19,1772,1772,1772,1772,0
2008-09-22,1772,1772,1772,1772,0
2008-09-23,1772,1772,1772,1772,0
2008-09-24,1772,1772,1772,1772,0
2008-09-25,1772,1772,1772,1772,0
2008-09-26,1772,1772,1772,1772,0
2008-09-29,1772,1772,1772,1772,0
2008-09-30,1772,1772,1772,1772,0
2008-10-01,1772,1772,1772,1772,0
2008-10-02,1772,1772,1772,1772,0
2008-10-03,1772,1772,1772,1772,0
2008-10-06,1772,1772,1772,1772,0
2008-10-07,1772,1772,1772,1772,0
2008-10-08,1772,1772,1772,1772,0
2008-10-09,1772,1772,1772,1772,0
2008-10-10,1772,1772,1772,1772,0
2008-10-13,1772,1772,1772,1772,0
2008-10-14,1772,1772,1772,1772,0
2008-10-15,1772,1772,1772,1772,0
2008-10-16,1772,1772,1772,1772,0
2008-10-17,1772,1772,1772,1772,0
2008-10-20,1772,1772,1772,1772,0
2008-10-21,1772,1772,1772,1772,0
2008-10-22,1772,1772,1772,1772,0
2008-10-23,1772,1772,1772,1772,0
2008-10-24,1772,1772,1772,1772,0
2008-10-27,1772,1772,1772,1772,0
2008-10-28,1772,1772,1772,1772,0
2008-10-29,1772,1772,1772,1772,0
2008-10-30,1772,1772,1772,1772,0
2008-10-31,1772,1772,1772,1772,0
2008-11-03,1772,1772,1772,1772,0
2008-11-04,1772,1772,1772,1772,0
2008-11-05,1772,1772,1772,1772,0
2008-11-06,1772,1772,1772,1772,0
2008-11-07,1772,1772,1772,1772,0
2008-11-10,1772,1772,1772,1772,0
2008-11-11,1772,1772,1772,1772,0
2008-11-12,1772,1772,1772,1772,0
2008-11-13,1772,1772,1772,1772,0
2008-11-14,1772,1772,1772,1772,0
2008-11-17,1772,1772,1772,1772,0
2008-11-18,1772,1772,1772,1772,0
2008-11-19,1772,1772,1772,1772,0
2008-11-20,1772,1772,1772,1772,0
2008-11-21,1772,1772,1772,1772,0
2008-11-24,1772,1772,1772,1772,0
2008-11-25,1772,1772,1772,1772,0
2008-11-26,1772,1772,1772,1772,0
2008-11-27,1772,1772,1772,1772,0
2008-11-28,1772,1772,1772,1772,0
2008-12-01,1772,1772,1772,1772,0
2008-12-02,1772,1772,1772,1772,0
2008-12-03,1772,1772,1772,1772,0
2008-12-04,1772,1772,1772,1772,0
2008-12-05,1772,1772,1772,1772,0
2008-12-08,1772,1772,1772,1772,0
2008-12-09,1772,1772,1772,1772,0
2008-12-10,1772,1772,1772,1772,0
2008-12-11,1772,1772,1772,1772,0
2008-12-12,1772,1772,1772,1772,0
2008-12-15,1772,1772,1772,1772,0
2008-12-16,1772,1772,1772,1772,0
2008-12-17,1772,1772,1772,1772,0
2008-12-18,1772,1772,1772,1772,0
2008-12-19,1772,1772,1772,1772,0
2008-12-22,1772,1772,1772,1772,0
2008-12-23,1772,1772,1772,1772,0
2008-12-24,1772,1772,1772,1772,0
2008-12-25,1772,1772,1772,1772,0
2008-12-26,1772,1772,1772,1772,0
2008-12-29,1772,1772,1772,1772,0
2008-12-30,1772,1772,1772,1772,0
2008-12-31,1772,1772,1772,1772,0
2009-01-01,1772,1772,1772,1772,0
2009-01-02,1772,1772,1772,1772,0
